Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
f4478b9a-DJI_0307.JPG,495,60,20,31.024699972222223,121.43878702777778,2023-09-13,10:52:04,48219/5000,toyota,corolla,white,compact,4,5,icev,4635,1780,1435,yes,no,7,12,1445.3785417459635,1890.0,308.58354693787294,471.9884570214497,346.75648176539903,8,1445.3785417459635,1890.0,1745.7553651829878,1819.306511030779,1853.8833295905108,2278.742520584421,1553.5065061534867,2349.436009553642,1445,1853,1819,2349
f4478b9a-DJI_0307.JPG,495,60,20,31.024699972222223,121.43878702777778,2023-09-13,10:52:04,48219/5000,byd,song,gray,suv,5,5,hev,4600,1870,1700,yes,no,3,8,1788.9051513671873,912.4295654296876,229.6376495361328,516.53759765625,166.7643551522789,28,1788.9051513671873,912.4295654296876,1565.3674464353574,965.0065999437212,1447.102801440829,462.1899698122109,1670.6405063726586,409.612935298177,1447,1788,409,965
f4478b9a-DJI_0307.JPG,495,60,20,31.024699972222223,121.43878702777778,2023-09-13,10:52:04,48219/5000,byd,seal,white,sedan,4,5,ev,4800,1875,1460,yes,no,18,25,3745.69677734375,440.212890625,250.0384063720703,500.6695556640625,145.9171151637826,21,3745.69677734375,440.212890625,3538.608025747108,580.3323169128232,3258.0370050094552,165.66388757308994,3465.1257566060976,25.54446128526672,3258,3745,25,580
f4478b9a-DJI_0307.JPG,495,60,20,31.024699972222223,121.43878702777778,2023-09-13,10:52:04,48219/5000,peugeot,3008,golden,suv,5,5,icev,4435,1840,1652,yes,no,1,7,1485.7818603515625,952.94775390625,232.20114135742188,511.1006164550781,167.3019183607156,29,1485.7818603515625,952.94775390625,1259.2599167482754,1003.9887091664972,1146.913080098523,505.3886405387894,1373.4350237018102,454.3476852785423,1146,1485,454,1003
f4478b9a-DJI_0307.JPG,495,60,20,31.024699972222223,121.43878702777778,2023-09-13,10:52:04,48219/5000,roewe,erx5,gray,suv,5,5,hev,4655,1890,1664,yes,no,3,7,4015.8740234375,372.9538269042969,252.9573822021484,489.8810424804688,146.59543491063488,20,4015.8740234375,372.9538269042969,3804.704188794314,512.218819444897,3535.0015253144084,103.2641653650154,3746.171359957594,-36.00082717558473,3535,4015,-36,512
f4478b9a-DJI_0307.JPG,495,60,20,31.024699972222223,121.43878702777778,2023-09-13,10:52:04,48219/5000,mg,5,white,compact,4,5,icev,4675,1842,1473,yes,no,5,9,540.5893010124628,1114.144524443214,267.7543903316748,483.0167247033135,171.8500047252437,3,540.5893010124628,1114.144524443214,275.53914087973044,1152.1027403588737,207.06424825723508,673.9643237644168,472.11440838996737,636.006107848757,207,540,636,1152
f4478b9a-DJI_0307.JPG,495,60,20,31.024699972222223,121.43878702777778,2023-09-13,10:52:04,48219/5000,skoda,octavia,gray,compact,4,5,icev,4753,1832,1469,yes,no,14,16,479.9711219074152,620.4565895600464,248.73865699285744,447.2915648762944,173.34775592720075,2,479.9711219074152,620.4565895600464,232.9070856387031,649.2711946280134,181.09153775418807,204.99099812257404,428.15557402290034,176.17639305460702,181,479,176,649
f4478b9a-DJI_0307.JPG,495,60,20,31.024699972222223,121.43878702777778,2023-09-13,10:52:04,48219/5000,byd,tang,gray,suv,5,5,hev,4870,1950,1725,yes,no,18,27,584.7111457523371,1891.1736598226844,349.3699942468359,679.5278775219929,176.48998902299013,4,584.7111457523371,1891.1736598226844,235.9965289096457,1912.563117045556,194.393836327706,1234.3099546500698,543.1084531703974,1212.9204974271984,194,584,1212,1912
f4478b9a-DJI_0307.JPG,495,60,20,31.024699972222223,121.43878702777778,2023-09-13,10:52:04,48219/5000,byd,yuan pro,blue,suv,5,5,ev,4375,1785,1680,yes,no,8,10,1128.730973831554,2239.1091158085187,364.9164632292115,200.2291746856988,178.28976098884425,75,1128.730973831554,2239.1091158085187,763.9770653161765,2249.9999999999995,758.0012517451455,2049.860018868092,1122.755160260523,2038.9691346766108,758,1128,2038,2249
f4478b9a-DJI_0307.JPG,495,60,20,31.024699972222223,121.43878702777778,2023-09-13,10:52:04,48219/5000,volvo,s60,golden,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,1800.0,1710.0,308.5835469378728,609.9398708416612,346.75648176539926,9,1800.0,1710.0,2100.376823437024,1639.3065110307805,2240.10811487854,2233.0251415574203,1939.7312914415152,2303.71863052664,1800,2240,1639,2303
f4478b9a-DJI_0307.JPG,495,60,20,31.024699972222223,121.43878702777778,2023-09-13,10:52:04,48219/5000,bmw,x4,blue,suv,5,5,icev,4762,1926,1632,yes,no,38,57,2182.3239075525207,1638.9508171382497,308.58354693787265,609.9398708416618,342.278413932848,10,2182.3239075525207,1638.9508171382497,2476.264199264805,1545.020468747246,2661.92498751563,2126.016783493239,2367.984695803346,2219.9471318842425,2182,2661,1545,2219
f4478b9a-DJI_0307.JPG,495,60,20,31.024699972222223,121.43878702777778,2023-09-13,10:52:04,48219/5000,byd,han,black,mid-size,4,5,hev,4975,1910,1495,yes,no,16,26,2527.52697956512,1512.51474065698,308.5835469378724,668.925983610772,340.29256255184754,11,2527.52697956512,1512.51474065698,2818.0357942831374,1408.4549789241637,3043.6093193856964,2038.199813220122,2753.1005046676787,2142.2595749529382,2527,3043,1408,2142
f4478b9a-DJI_0307.JPG,495,60,20,31.024699972222223,121.43878702777778,2023-09-13,10:52:04,48219/5000,buick,envision,red,suv,5,5,icev,4641,1883,1638,yes,no,16,25,2905.9407597545865,1466.0235723595388,310.6163037499164,716.0779990742209,331.49899159879214,12,2905.9407597545865,1466.0235723595388,3178.9130743773017,1317.805477631608,3520.6070402704186,1947.1010635293428,3247.634725647704,2095.3191582572736,2905,3520,1317,2095
f4478b9a-DJI_0307.JPG,495,60,20,31.024699972222223,121.43878702777778,2023-09-13,10:52:04,48219/5000,cadillac,xt4,white,suv,5,5,icev,4602,1881,1630,yes,no,19,24,3248.645051983048,1409.3689002467406,350.0497642876264,728.2798654149173,331.49899159879214,13,3248.645051983048,1409.3689002467406,3556.2718353719247,1242.334174457054,3903.788217407753,1882.352866829002,3596.161434018876,2049.3875926186884,3248,3903,1242,2049
f4478b9a-DJI_0307.JPG,495,60,20,31.024699972222223,121.43878702777778,2023-09-13,10:52:04,48219/5000,roewe,ei5,silver,compact,5,5,ev,4600,1818,1543,yes,no,15,17,3600.0,1305.0,280.0,742.5,331.49899159879214,14,3600.0,1305.0,3846.066440079389,1171.391216356647,4200.368303847924,1823.906686924313,3954.301863768535,1957.5154705676664,3600,4200,1171,1957
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,byd,song,gray,suv,5,5,hev,4600,1870,1700,yes,no,3,8,2069.2434082031245,1731.021240234375,210.2646942138672,456.3573303222656,77.33666102854528,28,2069.2434082031245,1731.021240234375,2115.338046187223,1936.171248720765,1670.0816015022513,2036.214796265644,1623.986963518153,1831.0647877792533,1623,2115,1731,2036
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,peugeot,3008,golden,suv,5,5,icev,4435,1840,1652,yes,no,1,7,2087.760009765625,1989.640380859375,198.0478515625,448.39697265625,78.60000013818751,29,2087.760009765625,1989.640380859375,2126.905620905035,2183.780981036268,1687.354993608711,2272.409933025434,1648.209382469301,2078.269332848541,1648,2126,1989,2272
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,volvo,s60,white,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,1998.3092041015625,1514.509765625,200.2047119140625,447.9041137695313,74.72761072787046,27,1998.3092041015625,1514.509765625,2051.044767087989,1707.6441413044668,1618.958626107073,1825.625758109329,1566.2230631206469,1632.491382429862,1566,2051,1514,1825
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,byd,tang,gray,suv,5,5,hev,4870,1950,1725,yes,no,18,27,3151.982421875,2167.926513671875,221.8758850097656,504.4668579101562,-113.29553063115472,7,3151.982421875,2167.926513671875,3064.236309685325,1964.1385647041704,3527.57763355731,1764.6351102922183,3615.323745746985,1968.423059259923,3064,3615,1764,2167
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,toyota,corolla,white,compact,4,5,icev,4635,1780,1435,yes,no,7,12,2813.171875,1976.9927978515625,204.50265502929688,457.06591796875,-106.6497633989215,8,2813.171875,1976.9927978515625,2754.577652316821,1781.0641042352731,3192.4806623844315,1650.1053048274343,3251.07488506761,1846.033998443724,2754,3251,1650,1976
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,bmw,3 series,white,mid-size,4,5,icev,4728,1827,1452,yes,no,24,33,1952.0673828125,1320.8712158203125,188.5283203125,425.7234497070313,75.79943133318552,26,1952.0673828125,1320.8712158203125,1998.3165862214307,1503.6386602514578,1585.6020040918486,1608.0758630484472,1539.3528006829176,1425.3084186173016,1539,1998,1320,1608
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,audi,a6l,black,full-size,4,5,icev,5038,1886,1475,yes,no,30,56,1915.2373046875,1114.7144775390627,187.6773681640625,433.0538024902344,74.14138925178659,25,1915.2373046875,1114.7144775390627,1966.522849184305,1295.2486500567754,1549.9515243995295,1413.5868400814172,1498.6659799027248,1233.0526675637043,1498,1966,1114,1413
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,byd,yuan plus,silver,suv,5,5,ev,4455,1875,1615,yes,no,12,15,1839.1197509765625,788.75927734375,174.26153564453128,367.6307067871094,78.11142304647817,23,1839.1197509765625,788.75927734375,1875.0192124348284,959.2829163859564,1515.2741561713829,1035.0181860217087,1479.3746947131172,864.4945469795023,1479,1875,788,1035
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,byd,dolphin,blue,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1718.3387451171873,210.51222229003903,144.4072265625,294.76422119140625,82.70876873530038,19,1718.3387451171873,210.51222229003903,1736.6658712032852,353.75175430860395,1444.2851496540072,391.16110823111865,1425.958023567909,247.92157621255376,1425,1736,210,391
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,bmw,5 series,white,full-size,4,5,hev,5175,1900,1520,yes,no,38,47,1358.289794921875,161.9265899658203,162.95013427734375,334.1773376464844,-80.37097939751261,18,1358.289794921875,161.9265899658203,1385.546160353419,1.2721882070559012,1715.0154209896596,57.16940899934031,1687.7590555581155,217.8238107581047,1358,1715,1,217
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,roewe,erx5,gray,suv,5,5,hev,4655,1890,1664,yes,no,3,7,1752.3110351562502,332.1949462890625,164.0902099609375,349.90643310546875,82.54339619511603,20,1752.3110351562502,332.1949462890625,1773.605879580054,494.89751727671023,1426.6584517906092,540.3067044405443,1405.3636073668056,377.6041334528966,1405,1773,332,540
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,geely,preface,blue,compact,4,5,icev,4785,1869,1469,yes,no,9,14,1875.7294921875,960.1945190429688,173.89231872558594,393.1438293457031,77.95042182736262,24,1875.7294921875,960.1945190429688,1912.030905954252,1130.2555253621597,1527.549085614518,1212.3274473626095,1491.247671847766,1042.2664410434193,1491,1912,960,1212
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,byd,seal,white,sedan,4,5,ev,4800,1875,1460,yes,no,18,25,1784.5479736328125,480.1375122070313,173.12957763671875,370.2815551757813,80.13938817332499,21,1784.5479736328125,480.1375122070313,1814.196732887622,650.7094962117878,1449.385241004768,714.1208949788979,1419.7364817499583,543.5489109741413,1419,1814,480,714
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,byd,qin plus,gray,compact,4,5,hev,4765,1837,1495,yes,no,8,13,1831.3818359375,634.6008911132812,168.0522918701172,378.5904235839844,80.7351172727335,22,1831.3818359375,634.6008911132812,1858.4380759601509,800.4608702482003,1484.786523472841,861.41352526276,1457.7302834501902,695.553546127841,1457,1858,634,861
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,volvo,s60,golden,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,2704.52392578125,1751.450927734375,187.9808349609375,410.5108642578125,-105.3708582881608,9,2704.52392578125,1751.450927734375,2654.696649271118,1570.1941021299467,3050.5236821011586,1461.3817418271656,3100.3509586112905,1642.638567431594,2654,3100,1461,1751
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,cadillac,xt4,white,suv,5,5,icev,4602,1881,1630,yes,no,19,24,2417.9570305552274,910.7877369685264,169.7645464335566,375.39597380201405,256.81735995103486,13,2417.9570305552274,910.7877369685264,2379.241228100429,745.496818082847,2744.744784403952,659.8855602002506,2783.46058685875,825.17647908593,2379,2783,659,910
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,bmw,x4,blue,suv,5,5,icev,4762,1926,1632,yes,no,38,57,2619.8591308593745,1502.1539306640625,161.5069122314453,377.2788391113281,-105.86337639902123,10,2619.8591308593745,1502.1539306640625,2575.7121183534205,1346.79781078031,2938.6227563488305,1243.6707470629915,2982.7697688547846,1399.026866946744,2575,2982,1243,1502
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,byd,han,black,mid-size,4,5,hev,4975,1910,1495,yes,no,16,26,2523.886230468749,1310.281005859375,179.13235473632812,409.0716552734375,-102.32506520138784,11,2523.886230468749,1310.281005859375,2485.649033140924,1135.2772423172885,2885.292522094203,1047.9577090764378,2923.529719422029,1222.9614726185246,2485,2923,1047,1310
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,buick,envision,red,suv,5,5,icev,4641,1883,1638,yes,no,16,25,2462.389895250585,1093.798782963454,179.13235473632804,409.0716552734382,256.3154639818512,12,2462.389895250585,1093.798782963454,2420.0114938308625,919.7514571968952,2817.470834730168,822.974954470041,2859.84923614989,997.0222802365996,2420,2859,822,1093
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,tesla,model 3,gray,mid-size,4,5,ev,4724,1848,1430,yes,no,23,34,2268.181288898527,573.2374673193951,149.1969950853376,379.51450587888377,257.36962311819764,15,2268.181288898527,573.2374673193951,2235.557781607949,427.6508947429521,2605.8884047035817,344.666017987641,2638.511911994159,490.252590564084,2235,2638,344,573
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,roewe,ei5,silver,compact,5,5,ev,4600,1818,1543,yes,no,15,17,2353.1384623794115,743.7482704994932,150.16045372643185,358.41686342851006,256.3154639818512,14,2353.1384623794115,743.7482704994932,2317.614115062294,597.8504205803779,2665.856601357926,513.0576217790183,2701.380948675044,658.9554716981336,2317,2701,513,743
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,roewe,550,white,compact,4,5,icev,4648,1827,1483,yes,no,1,3,2248.114699187495,430.5417170156152,149.1969950853376,379.51450587888377,257.36962311819764,16,2248.114699187495,430.5417170156152,2215.4911918969174,284.9551444391722,2585.8218149925497,201.97026768386107,2618.445322283127,347.5568402603041,2215,2618,201,430
87a0c451-DJI_0308.JPG,496,60,30,31.02459208333333,121.4389130277778,2023-09-13,10:52:22,48219/5000,ora,good cat,blue,subcompact,4,5,ev,4235,1825,1596,yes,no,10,14,2193.6929304800133,267.2764108931662,149.19699508533742,314.22130760218147,257.36962311819764,17,2193.6929304800133,267.2764108931662,2161.0694231894363,121.68983831672332,2467.686880049904,52.98201270970585,2500.3103873404807,198.5685852861488,2161,2500,52,267
1cf7efd0-DJI_0309.JPG,497,60,30,31.0245655,121.43858125,2023-09-13,10:52:30,48219/5000,mercedes-benz,glb,black,suv,5,5,icev,4638,1834,1687,yes,no,18,25,1785.8594970703125,1212.5931396484375,177.44784545898438,388.5719299316406,12.054409620858744,35,1785.8594970703125,1212.5931396484375,1959.3945680573208,1249.6514315082852,1878.245022675665,1629.6552420354303,1704.709951688657,1592.5969501755828,1704,1959,1212,1629
1cf7efd0-DJI_0309.JPG,497,60,30,31.0245655,121.43858125,2023-09-13,10:52:30,48219/5000,tesla,model y,white,mid-size,4,5,ev,4750,1921,1624,yes,no,25,36,2692.43603515625,1227.3291015625,188.260498046875,400.20376586914057,3.1746582658435867,38,2692.43603515625,1227.3291015625,2880.407620394736,1237.7549477050416,2858.244378865552,1637.344543341315,2670.2727936270658,1626.9186971987738,2670,2880,1227,1637
1cf7efd0-DJI_0309.JPG,497,60,30,31.0245655,121.43858125,2023-09-13,10:52:30,48219/5000,mercedes-benz,c-class,white,mid-size,4,5,icev,4882,1820,1461,yes,no,20,24,1712.959228515625,79.96395874023438,149.9085388183594,284.7385864257813,25.66134685327077,72,1712.959228515625,79.96395874023438,1848.0821942133289,144.8820159486313,1724.7758369588937,401.53665716985256,1589.6528712611898,336.6185999614555,1589,1848,79,401
1cf7efd0-DJI_0309.JPG,497,60,30,31.0245655,121.43858125,2023-09-13,10:52:30,48219/5000,tesla,model y,black,mid-size,4,5,ev,4750,1921,1624,yes,no,25,36,1171.8231201171875,1087.858642578125,188.82028198242188,396.9129638671875,18.33131248696544,32,1171.8231201171875,1087.858642578125,1351.061478431003,1147.2447503550252,1226.2278757968322,1524.0158646130176,1046.989517483017,1464.6297568361174,1046,1351,1087,1524
1cf7efd0-DJI_0309.JPG,497,60,30,31.0245655,121.43858125,2023-09-13,10:52:30,48219/5000,byd,song plus,gray,suv,5,5,hev,4775,1890,1670,yes,no,13,18,1380.91748046875,1104.2292480468752,178.08811950683594,382.4130859375,13.76707955523944,33,1380.91748046875,1104.2292480468752,1553.889337343138,1146.6098454814012,1462.8844174546448,1518.0366523388636,1289.912560580257,1475.6560549043377,1289,1553,1104,1518
1cf7efd0-DJI_0309.JPG,497,60,30,31.0245655,121.43858125,2023-09-13,10:52:30,48219/5000,roewe,i5,white,compact,4,5,icev,4676,1838,1498,yes,no,5,8,2082.6005859375005,238.691162109375,141.43234252929688,280.0584716796875,11.85959896535164,70,2082.6005859375005,238.691162109375,2221.0139338806507,267.7575107705468,2163.457953135508,541.837894307981,2025.044605192357,512.7715456468092,2025,2221,238,541
1cf7efd0-DJI_0309.JPG,497,60,30,31.0245655,121.43858125,2023-09-13,10:52:30,48219/5000,mercedes-benz,c-class,black,mid-size,4,5,icev,4882,1820,1461,yes,no,20,24,3077.439453125,283.1463317871094,157.14923095703128,272.0203552246094,2.7463368895486755,66,3077.439453125,283.1463317871094,3234.408190622832,290.6760222670042,3221.374534227578,562.3839490146299,3064.405796729746,554.8542585347351,3064,3234,283,562
