Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
cdb09018-DJI_0205.JPG,393,45,30,31.029559777777777,121.43530875,2023-09-12,16:12:24,43219/5000,lexus,rx,silver,suv,5.0,5.0,icev,4890.0,1920.0,1695.0,yes,no,37.0,59.0,702.0901489257812,1784.7490234375,217.23776245117188,499.3540344238281,75.70954604370816,12.0,702.0901489257812,1784.7490234375,755.7125885157247,1995.2647696590464,271.8101306771612,2118.5241019351506,218.18769108721776,1908.008355713604,218,755,1784,2118
cdb09018-DJI_0205.JPG,393,45,30,31.029559777777777,121.43530875,2023-09-12,16:12:24,43219/5000,volkswagen,lavida,white,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,3762.996337890625,1195.1337890625,149.76681518554688,248.9175109863281,71.19323371919897,20.0,3762.996337890625,1195.1337890625,3811.277787326068,1336.904733092772,3575.649684568609,1417.150134621765,3527.3682351331663,1275.3791905914927,3527,3811,1195,1417
cdb09018-DJI_0205.JPG,393,45,30,31.029559777777777,121.43530875,2023-09-12,16:12:24,43219/5000,rising,er6,gray,compact,4.0,5.0,ev,4724.0,1835.0,1493.0,yes,no,7.0,11.0,2624.51220703125,1787.2362060546875,178.42706298828125,412.9883728027344,-29.36415461932748,22.0,2624.51220703125,1787.2362060546875,2780.015096529933,1699.7429596628408,2982.527500497322,2059.6709001031454,2827.0246109986383,2147.164146494992,2624,2982,1699,2147
cdb09018-DJI_0205.JPG,393,45,30,31.029559777777777,121.43530875,2023-09-12,16:12:24,43219/5000,ford,mondeo,gray,mid-size,4.0,5.0,icev,4935.0,1875.0,1500.0,yes,no,13.0,21.0,1733.91943359375,1487.0799560546875,178.0905303955078,400.15234375000006,74.19015680246048,14.0,1733.91943359375,1487.0799560546875,1782.439405816182,1658.433535859977,1397.4243440003584,1767.4532606054354,1348.9043717779264,1596.099680800146,1348,1782,1487,1767
cdb09018-DJI_0205.JPG,393,45,30,31.029559777777777,121.43530875,2023-09-12,16:12:24,43219/5000,bmw,4 series,blue,sports,2.0,4.0,icev,4773.0,1852.0,1395.0,yes,no,36.0,55.0,2182.819091796875,1947.1511230468748,154.27513122558597,355.5111083984375,-26.94661087014876,24.0,2182.819091796875,1947.1511230468748,2320.344444433944,1877.2397970923364,2481.447875571913,2194.152770430853,2343.922522934844,2264.064096385391,2182,2481,1877,2264
cdb09018-DJI_0205.JPG,393,45,30,31.029559777777777,121.43530875,2023-09-12,16:12:24,43219/5000,mini,mini,red,micro-size,3.0,4.0,icev,3863.0,1727.0,1452.0,yes,no,19.0,35.0,1689.021240234375,2098.47802734375,170.40748596191406,262.8359069824219,-21.143043528618524,26.0,1689.021240234375,2098.47802734375,1847.9573753890504,2037.0124580064803,1942.7616533452608,2282.1549938513926,1783.8255181905852,2343.6205631886623,1689,1942,2037,2343
cdb09018-DJI_0205.JPG,393,45,30,31.029559777777777,121.43530875,2023-09-12,16:12:24,43219/5000,toyota,corolla,white,compact,4.0,5.0,icev,4635.0,1780.0,1435.0,yes,no,7.0,12.0,146.0553741455078,1980.427734375,190.6669921875,229.4930419921875,81.48531793041101,11.0,146.0553741455078,1980.427734375,174.28607089186573,2168.993186330132,-52.67748838670801,2202.97257835573,-80.90818513306598,2014.4071264005977,-80,174,1980,2202
cdb09018-DJI_0205.JPG,393,45,30,31.029559777777777,121.43530875,2023-09-12,16:12:24,43219/5000,byd,tang,white,suv,5.0,5.0,hev,4870.0,1950.0,1725.0,yes,no,18.0,27.0,1400.0,2160.0,192.06435392039347,152.17750604664056,344.6740604188859,27.0,1400.0,2160.0,1585.2341337236107,2109.2355266892123,1625.4561259180025,2256.001274363831,1440.2219921943915,2306.765747674618,1400,1625,2109,2306
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,buick,regal,white,mid-size,4.0,5.0,icev,4904.0,1863.0,1461.0,yes,no,12.0,21.0,3022.930908203125,1237.5660400390625,154.70994567871094,320.4259338378906,141.80282777382035,45.0,3022.930908203125,1237.5660400390625,2901.346309209165,1333.2339687267242,2703.204649643584,1081.4152604850976,2824.789248637543,985.7473317974358,2703,3022,985,1333
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,audi,q3,white,suv,5.0,5.0,icev,4498.0,1848.0,1614.0,yes,no,18.0,25.0,2824.7819824218755,1280.716064453125,155.3804931640625,297.3377685546876,147.5775751321477,44.0,2824.7819824218755,1280.716064453125,2693.622488797292,1364.0244367097598,2534.202699322456,1113.0362311444787,2665.36219294704,1029.727858887844,2534,2824,1029,1364
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,roewe,550,white,compact,4.0,5.0,icev,4648.0,1827.0,1483.0,yes,no,1.0,3.0,2459.254638671875,1432.7369384765625,153.6316375732422,310.2064819335937,152.86321264401045,42.0,2459.254638671875,1432.7369384765625,2322.534751213589,1502.8108454379258,2181.0444924544627,1226.7518515436996,2317.764379912748,1156.6779445823363,2181,2459,1156,1502
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,ford,mondeo,white,mid-size,4.0,5.0,icev,4935.0,1875.0,1500.0,yes,no,13.0,21.0,2257.6279296875,1515.3599853515625,155.7796478271484,330.7902526855469,157.4363658027925,41.0,2257.6279296875,1515.3599853515625,2113.772599423747,1575.1340820143903,1986.8453094026097,1269.664518359256,2130.700639666363,1209.890421696428,1986,2257,1209,1575
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,lexus,rx,silver,suv,5.0,5.0,icev,4890.0,1920.0,1695.0,yes,no,37.0,59.0,1121.8653564453125,785.4790649414062,150.83566284179688,319.6744384765625,83.03355789071283,12.0,1121.8653564453125,785.4790649414062,1140.1599111947185,935.2011623467164,822.845514096362,973.9738332556446,804.550959346956,824.2517358503344,804,1140,785,973
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,cadillac,xts,white,full-size,4.0,5.0,icev,5103.0,1852.0,1502.0,yes,no,4.0,17.0,611.5505981445312,1219.6241455078125,161.59909057617188,287.6995544433594,-8.733257457696725,32.0,611.5505981445312,1219.6241455078125,771.2760960373391,1195.087817381126,814.9588336353977,1479.45176035359,655.2333357425898,1503.9880884802765,611,814,1195,1503
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,ideal,one,black,suv,5.0,6.0,hev,5030.0,1960.0,1760.0,yes,no,13.0,24.0,2026.3880615234373,1572.6767578125,155.8060302734375,339.4951171875,159.0577434287268,40.0,2026.3880615234373,1572.6767578125,1880.874403078324,1628.3660231648655,1759.5297180638415,1311.2975731215183,1905.043376508955,1255.6083077691528,1759,2026,1255,1628
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,bmw,x1,blue,suv,5.0,5.0,icev,4616.0,1845.0,1641.0,yes,no,19.0,26.0,2667.15625,1342.5263671875,145.8595123291016,305.5686950683594,146.77138058365443,43.0,2667.15625,1342.5263671875,2545.1461244906995,1422.4546263333625,2377.7002482753715,1166.849254824348,2499.710373784672,1086.9209956784855,2377,2667,1086,1422
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,audi,q3,white,suv,5.0,5.0,icev,4498.0,1848.0,1614.0,yes,no,18.0,25.0,1810.6705322265625,1612.873291015625,158.76715087890625,313.4599304199218,162.04002258640782,39.0,1810.6705322265625,1612.873291015625,1659.639764748947,1661.8295518341129,1562.9835860316805,1363.643852823181,1714.0143535092957,1314.6875920046932,1562,1810,1314,1661
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,toyota,corolla,white,compact,4.0,5.0,icev,4635.0,1780.0,1435.0,yes,no,7.0,12.0,721.235107421875,869.2660522460938,148.9103240966797,327.7571716308594,78.46662020407551,11.0,721.235107421875,869.2660522460938,751.0080577799235,1015.1696370188996,429.8688314299054,1080.70101007618,400.09588107185687,934.797425303374,400,751,869,1080
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,ford,focus,white,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,yes,no,1.0,10.0,1103.2282714843752,1873.9595947265625,168.293212890625,334.4981994628906,170.86449039028088,36.0,1103.2282714843752,1873.9595947265625,937.069757504322,1900.679507469492,883.9614797027446,1570.424217923864,1050.1199936827977,1543.704305180935,883,1103,1543,1900
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,volkswagen,lavida,white,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,2231.205078125,656.1244506835938,119.93258666992188,244.5996551513672,-106.1916011395862,16.0,2231.205078125,656.1244506835938,2197.761836066574,540.9490413899437,2432.6593412181883,472.742345430418,2466.1025832766145,587.9177547240681,2197,2466,472,656
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,bmw,6 series gt,gray,full-size,5.0,5.0,icev,5103.0,1904.0,1550.0,yes,no,48.0,58.0,1590.0657958984375,1736.4921875,166.30247497558597,360.1376647949219,165.21633375803054,38.0,1590.0657958984375,1736.4921875,1429.26856957579,1778.9276112630391,1337.3721956893078,1430.7118820513117,1498.1694220119552,1388.2764582882724,1337,1590,1388,1778
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,byd,yuan plus,gray,suv,5.0,5.0,ev,4455.0,1875.0,1615.0,yes,no,12.0,15.0,1328.215576171875,1783.906005859375,158.81819152832028,316.6343688964843,170.4811255325464,37.0,1328.215576171875,1783.906005859375,1171.5841240885838,1810.170167346199,1119.2215067023203,1497.8954807849364,1275.8529587856117,1471.6313192981124,1119,1328,1471,1810
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,byd,yuan plus,gray,suv,5.0,5.0,ev,4455.0,1875.0,1615.0,yes,no,12.0,15.0,1328.215576171875,1783.906005859375,158.81819152832028,316.6343688964843,170.4811255325464,37.0,1328.215576171875,1783.906005859375,1171.5841240885838,1810.170167346199,1119.2215067023203,1497.8954807849364,1275.8529587856117,1471.6313192981124,1119,1328,1471,1810
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,byd,tang,white,suv,5.0,5.0,hev,4870.0,1950.0,1725.0,yes,no,18.0,27.0,1637.55078125,988.0277709960938,136.3252258300781,267.7764587402344,-19.074288512048383,27.0,1637.55078125,988.0277709960938,1766.3911599959706,943.4775296699607,1853.8988518827543,1196.5518976255248,1725.058473136784,1241.1021389516577,1637,1853,943,1241
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,bmw,3 series,blue,mid-size,4.0,5.0,icev,4728.0,1827.0,1452.0,yes,no,24.0,33.0,1477.665771484375,708.0211791992188,136.37359619140622,295.833740234375,79.9654642362998,13.0,1477.665771484375,708.0211791992188,1501.4277457500657,842.3086555965857,1210.1194022089144,893.8552446628877,1186.3574279432237,759.5677682655208,1186,1501,708,893
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,roewe,erx5,silver,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,1984.6663818359373,897.2908935546875,136.65832519531253,236.080322265625,-28.5188265019846,25.0,1984.6663818359373,897.2908935546875,2104.742623880758,832.043717818251,2217.4585835763346,1039.47811947561,2097.3823415315137,1104.7252952120466,1984,2217,832,1104
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,ford,mondeo,gray,mid-size,4.0,5.0,icev,4935.0,1875.0,1500.0,yes,no,13.0,21.0,1858.4575195312505,627.493896484375,136.1006317138672,281.6825561523437,80.76372210497752,14.0,1858.4575195312505,627.493896484375,1880.302511941708,761.8299611114912,1602.2720164832724,807.0417520034161,1580.427024072815,672.7056873762999,1580,1880,627,807
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,cadillac,ats-l,white,mid-size,4.0,5.0,icev,4730.0,1824.0,1426.0,yes,no,4.0,13.0,2183.79248046875,556.5668334960938,127.3687515258789,252.11167907714847,79.62851734416472,15.0,2183.79248046875,556.5668334960938,2206.72262308111,681.8545321142658,1958.730146999398,727.242091356424,1935.8000043870377,601.954392738252,1935,2206,556,727
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,audi,a3,white,compact,5.0,5.0,icev,4343.0,1815.0,1458.0,yes,no,13.0,17.0,843.6421508789062,1930.4483642578125,184.8253631591797,336.26348876953125,174.09180941462526,35.0,843.6421508789062,1930.4483642578125,659.7985592587943,1949.4733133284449,625.1853674392066,1614.996018386745,809.0289590593186,1595.971069316112,625,843,1595,1949
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,volkswagen,santana,white,compact,4.0,5.0,icev,4475.0,1706.0,1469.0,yes,no,1.0,7.0,1468.439525541565,1049.4369058384018,133.79562377929665,240.0793609619144,342.5730768625887,28.0,1468.439525541565,1049.4369058384018,1596.0938906772697,1009.3665676280584,1667.9950554488155,1238.426215022304,1540.340690313111,1278.496553232647,1468,1667,1009,1278
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,bmw,x3,black,suv,5.0,5.0,icev,4737.0,1891.0,1689.0,yes,no,30.0,38.0,1255.7534756991922,1065.572473270124,141.36764526367173,265.84817504882807,345.7016519452992,29.0,1255.7534756991922,1065.572473270124,1392.7419545568937,1030.658754080551,1458.39876388836,1288.2717109852915,1321.4102850306583,1323.185430174865,1255,1458,1030,1323
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,infiniti,qx60,blue,suv,5.0,7.0,icev,5094.0,1960.0,1745.0,yes,no,7.0,22.0,3022.94091796875,1885.7784423828125,210.8853454589844,506.9799499511719,-38.56772865798752,48.0,3022.94091796875,1885.7784423828125,3187.8262106192383,1754.304227432055,3503.897442456296,2150.697524622481,3339.0121498058083,2282.1717395732385,3022,3503,1754,2282
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,skoda,octavia,white,compact,4.0,5.0,icev,4753.0,1832.0,1469.0,yes,no,14.0,16.0,2589.9599609375005,2045.6458740234373,183.753173828125,327.68765258789057,-27.49765687200704,50.0,2589.9599609375005,2045.6458740234373,2752.9544864926243,1960.8047664695569,2904.2519187932608,2251.473451810438,2741.257393238137,2336.3145593643185,2589,2904,1960,2336
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,volkswagen,tayron gte,black,suv,5.0,5.0,hev,4595.0,1860.0,1664.0,yes,no,19.0,24.0,590.90185546875,2064.804199218749,183.1995849609375,384.4998474121094,178.46635433272166,34.0,590.90185546875,2064.804199218749,407.767896118608,2069.70734745231,397.4771536584378,1685.3452352722022,580.6111130085799,1680.4420870386418,397,590,1680,2069
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,volkswagen,tayron gte,black,suv,5.0,5.0,hev,4595.0,1860.0,1664.0,yes,no,19.0,24.0,590.90185546875,2064.804199218749,183.1995849609375,384.4998474121094,178.46635433272166,34.0,590.90185546875,2064.804199218749,407.767896118608,2069.70734745231,397.4771536584378,1685.3452352722022,580.6111130085799,1680.4420870386418,397,590,1680,2069
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,byd,dolphin,gray,subcompact,4.0,5.0,ev,4125.0,1770.0,1570.0,yes,no,10.0,13.0,2832.0017089843755,1972.540771484375,175.59661865234375,366.1451416015625,-32.26376458238923,49.0,2832.0017089843755,1972.540771484375,2980.4861400398245,1878.8041926249125,3175.9408885603248,2188.4163790763123,3027.456457504876,2282.152957935775,2832,3175,1878,2282
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,volkswagen,polo,white,micro-size,5.0,5.0,icev,4053.0,1740.0,1449.0,no,no,5.0,9.0,3329.166022467083,294.6195126694658,110.14778137207024,204.81147063065265,77.22925181790868,19.0,3329.166022467083,294.6195126694658,3353.514257334771,402.0424953129266,3153.7693439041577,447.3161969562371,3129.4211090364697,339.89321431277625,3129,3353,294,447
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,roewe,erx5,silver,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,1036.587158203125,1144.9035644531248,135.96893310546875,259.1131591796875,-17.21543716150378,30.0,1036.587158203125,1144.9035644531248,1166.464500232541,1104.6614621569786,1243.1530350311364,1352.1660033082928,1113.2756930017204,1392.408105604439,1036,1243,1104,1392
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,byd,song,gray,suv,5.0,5.0,hev,4600.0,1870.0,1700.0,yes,no,3.0,8.0,2353.410531321751,824.3711464349591,123.67408752441403,258.20069340172114,324.1982793898142,23.0,2353.410531321751,824.3711464349591,2453.715936497934,752.0240275051893,2604.7587025874413,961.4367321941836,2504.4532974112585,1033.7838511239536,2353,2604,752,1033
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,toyota,corolla,white,compact,4.0,5.0,icev,4635.0,1780.0,1435.0,yes,no,7.0,12.0,3218.8681640625005,1813.9495849609373,181.1177673339844,450.12329101562506,-40.88322767341896,47.0,3218.8681640625005,1813.9495849609373,3355.8013646830345,1695.4044702920323,3650.41584637657,2035.7179791205624,3513.482645756036,2154.263093789468,3218,3650,1695,2154
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,buick,regal,white,mid-size,4.0,5.0,icev,4904.0,1863.0,1461.0,yes,no,12.0,21.0,2320.738769531249,2104.099609375,183.648681640625,276.3620910644531,-27.841587632568448,51.0,2320.738769531249,2104.099609375,2483.128687416624,2018.330425879288,2612.197683109988,2262.701454702722,2449.8077652246134,2348.4706381984342,2320,2612,2018,2348
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,rising,er6,gray,compact,4.0,5.0,ev,4724.0,1835.0,1493.0,yes,no,7.0,11.0,2506.317770434939,800.0780424288017,138.93999097636706,249.8000562398045,325.1351731312769,22.0,2506.317770434939,800.0780424288017,2620.3184434870545,720.654068490339,2763.114718463,925.615752593499,2649.1140454108845,1005.0397265319616,2506,2763,720,1005
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,roewe,ei6,silver,compact,4.0,5.0,hev,4671.0,1835.0,1460.0,yes,no,2.0,8.0,2546.013676554865,582.8229491705104,107.82752990722656,198.75347900390665,255.4320235165877,17.0,2546.013676554865,582.8229491705104,2518.891984987313,478.4620846071675,2711.255520734317,428.4699299119807,2738.3772123018693,532.8307944753235,2518,2738,428,582
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,volvo,v40,white,compact,5.0,5.0,icev,4370.0,1802.0,1439.0,yes,no,3.0,10.0,3045.6937517970296,363.6136546811172,107.16929626464842,218.42152404785213,78.28284984775615,18.0,3045.6937517970296,363.6136546811172,3067.4577346777446,468.5497643432727,2853.5876636878206,512.9068934450453,2831.8236808071056,407.9707837828897,2831,3067,363,512
f252f72c-DJI_0206.JPG,394,45,30,31.02939138888889,121.43530533333332,2023-09-12,16:12:30,89657/10000,volkswagen,lavida,white,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,3394.789794921875,428.9125366210937,117.75520324707033,211.35427856445312,73.48705712929937,20.0,3394.789794921875,428.9125366210937,3428.259583692976,541.8109915767606,3225.62249556252,601.8846262388165,3192.1527067914185,488.98617128314976,3192,3428,428,601
