Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,audi,a6l,black,full-size,4.0,5.0,icev,5038.0,1886.0,1475.0,yes,no,30.0,56.0,1115.535044866824,1506.4104611708435,164.64451599121057,349.49145507812665,171.90558589419425,30.0,1115.535044866824,1506.4104611708435,952.530818011804,1529.5931847678912,903.3207744593132,1183.5835768287643,1066.3250013143331,1160.4008532317166,903,1115,1160,1529
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,chevrolet,malibu,red,mid-size,4.0,5.0,icev,4855.0,1854.0,1476.0,yes,no,1.0,7.0,1846.3202558953487,488.7513964188069,101.39582617913116,191.6582031250008,161.30773414898863,9.0,1846.3202558953487,488.7513964188069,1750.2726998456503,521.247250668673,1688.849096239538,339.698337851374,1784.8966522892367,307.20248360150794,1688,1846,307,521
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,mercedes-benz,c-class,white,mid-size,4.0,5.0,icev,4882.0,1820.0,1461.0,yes,no,20.0,24.0,252.78629122462,1722.4663901215945,194.29863755162305,358.8210663425459,186.42972302339712,75.0,252.78629122462,1722.4663901215945,59.70980001019282,1700.7079642883175,99.89217935064092,1344.1438970553138,292.96867056506807,1365.9023228885906,59,292,1344,1722
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,buick,regal,white,mid-size,4.0,5.0,icev,4904.0,1863.0,1461.0,yes,no,12.0,21.0,1181.2746102622605,1830.2067313020584,179.62726765190502,396.723510742187,351.46192885821495,53.0,1181.2746102622605,1830.2067313020584,1358.9111462530846,1803.538091192939,1417.8113158604783,2195.864886092072,1240.1747798696542,2222.533526201192,1181,1417,1803,2222
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,byd,song plus,gray,suv,5.0,5.0,hev,4775.0,1890.0,1670.0,yes,no,13.0,18.0,2924.449462890625,1409.0565185546873,163.1273040771484,379.23577880859375,-32.613770796217366,48.0,2924.449462890625,1409.0565185546873,3061.8553236984635,1321.135265429318,3266.253263647609,1640.5742393712997,3128.8474028397704,1728.495492496669,2924,3266,1321,1728
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,volkswagen,lavida,white,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,1164.7264179739998,622.0505115945209,113.58385876433827,190.5953674316412,170.59662725445037,87.0,1164.7264179739998,622.0505115945209,1052.6688371288808,640.6083009816414,1021.528596557412,452.5740501028365,1133.586177402531,434.016260715716,1021,1164,434,640
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,cadillac,xt6,black,suv,5.0,6.0,icev,5056.0,1964.0,1777.0,yes,no,31.0,43.0,867.3205664371673,682.8890379773858,149.99226379394494,237.87437956898165,174.48495294649842,5.0,867.3205664371673,682.8890379773858,718.0226178867889,697.304368590345,695.1611866429074,460.5311111966747,844.4591351932858,446.1157805837155,695,867,446,697
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,tesla,model 3,white,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,1443.9876739690712,565.9932784976058,104.2391031519354,191.2007446289075,164.4008097869321,60.0,1443.9876739690712,565.9932784976058,1343.5880756383272,594.0238204285974,1292.1730084754254,409.86569376761344,1392.5726068061697,381.8351518366218,1292,1443,381,594
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,volkswagen,touran,brown,mpv,5.0,5.0,icev,4395.0,1794.0,1634.0,yes,no,1.0,6.0,1297.001889461525,593.4139741876712,104.49476486387576,200.5093021421326,167.98791735806958,7.0,1297.001889461525,593.4139741876712,1194.79516974639,615.16121146114,1153.0655828632284,419.0423142990215,1255.2723025783637,397.2950770255525,1153,1297,397,615
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,volkswagen,tharu,blue,suv,5.0,5.0,icev,4458.0,1841.0,1632.0,yes,no,10.0,15.0,1719.5809801209648,510.11547945724544,105.2236205444484,190.9675903320319,160.266663653352,8.0,1719.5809801209648,510.11547945724544,1620.5366952248387,545.643495865385,1556.057829665624,365.8906198009963,1655.10211456175,330.3626033928567,1556,1719,330,545
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,mitsubishi,outlander,white,suv,5.0,5.0,icev,4710.0,1862.0,1740.0,yes,no,5.0,13.0,2125.738106092521,426.47357539293967,116.00575641200092,209.2880228272009,151.2827268270114,10.0,2125.738106092521,426.47357539293967,2024.00090121894,482.21293908890806,1923.440536092363,298.667060724591,2025.1777409659444,242.92769702862267,1923,2125,242,482
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,volvo,s90,blue,full-size,4.0,5.0,icev,5090.0,1879.0,1444.0,yes,no,28.0,37.0,517.1046800050038,913.7238662514168,163.00360107421872,256.78194568124053,356.3628213872444,20.0,517.1046800050038,913.7238662514168,679.7799550249674,903.3832250555212,696.0697176337376,1159.647953923919,533.394442613774,1169.9885951198146,517,696,903,1169
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,mazda,axela,gray,compact,4.0,5.0,icev,4662.0,1797.0,1445.0,yes,no,8.0,18.0,1010.8469170900336,641.5405505472498,109.71817124846784,188.8055572509772,169.19863740006417,6.0,1010.8469170900336,641.5405505472498,903.072645264251,662.1022487876779,867.6896011418795,476.6417984553056,975.463872967662,456.0801002148775,867,1010,456,662
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,221.4259585799405,813.7453032344539,154.8244934082025,234.0463909233352,184.47906253074024,1.0,221.4259585799405,813.7453032344539,67.07430872690391,801.6543170566382,85.35211229226515,568.32271825128,239.7037621453017,580.4137044290957,67,239,568,813
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,nio,et7,green,full-size,4.0,5.0,ev,5101.0,1987.0,1509.0,yes,no,42.0,52.0,1400.9099408658903,1752.488299983485,182.3539122549334,374.87511854741535,346.4661395972855,52.0,1400.9099408658903,1752.488299983485,1578.200211411222,1709.8138429319524,1665.9284753586112,2074.2793505053246,1488.6382048132796,2116.953807556857,1400,1665,1709,2116
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,audi,a4l,silver,mid-size,4.0,5.0,icev,4858.0,1847.0,1439.0,yes,no,20.0,26.0,1826.734407650233,704.1295525507272,117.74145269880364,224.1314302684476,335.4579025856408,15.0,1826.734407650233,704.1295525507272,1933.8386658957493,655.2242609218831,2026.934280984757,859.1068361591488,1919.8300227392403,908.012127787993,1826,2026,655,908
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,roewe,erx5,silver,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,3275.99721681578,1321.6464850248858,164.06867980956991,381.9612610334301,321.3111934659379,46.0,3275.99721681578,1321.6464850248858,3404.0614418417817,1219.0887648720625,3642.821674225888,1517.2295979730256,3514.757449199885,1619.7873181258492,3275,3642,1219,1619
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,honda,cr-v,white,crossover,5.0,5.0,icev,4703.0,1866.0,1680.0,yes,no,13.0,21.0,1197.2155255173811,815.3105955832635,154.5439910888669,225.87340557677183,342.64244180679816,72.0,1197.2155255173811,815.3105955832635,1344.7218275774526,769.2048905757628,1412.107511958891,984.7923783557682,1264.60120989882,1030.898083363269,1197,1412,769,1030
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,byd,seagull,blue,suv,5.0,5.0,ev,4830.0,1925.0,1620.0,yes,no,19.0,24.0,1031.179009276878,831.1385121616478,146.18498229980477,234.3320715421248,348.4231241869234,73.0,1031.179009276878,831.1385121616478,1174.3900515873618,801.8017364298272,1221.416410392848,1031.366632114514,1078.2053680823644,1060.7034078463346,1031,1221,801,1060
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,baojun,e100,yellow,micro-size,3.0,2.0,ev,2488.0,1506.0,1670.0,no,no,1.0,4.0,1462.909161530236,1337.8499854888005,145.673919677734,193.5569904547388,166.01678422955706,31.0,1462.909161530236,1337.8499854888005,1321.5520621928026,1373.0502886292832,1274.7814065116831,1185.2290589425036,1416.1385058491164,1150.028755802021,1274,1462,1150,1373
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,bmw,x4,black,suv,5.0,5.0,icev,4762.0,1926.0,1632.0,yes,no,38.0,57.0,708.823775204693,1955.089341419532,193.2416921111039,293.5086753380472,355.19836362382034,54.0,708.823775204693,1955.089341419532,901.387279605132,1938.913793732209,925.955805800006,2231.3923912727937,733.392301399567,2247.5679389601164,708,925,1938,2247
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,volkswagen,touran,brown,mpv,5.0,5.0,icev,4395.0,1794.0,1634.0,yes,no,1.0,6.0,455.339011818134,2032.765098315872,208.2504094068663,215.97867094423225,358.07742078199465,55.0,455.339011818134,2032.765098315872,663.4721913396686,2025.7784968255853,670.718068591899,2241.635587433429,462.58488907036445,2248.6221889237145,455,670,2025,2248
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,tesla,model 3,black,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,2575.7536438247525,1506.1902001873314,161.43862915039043,353.86462402343705,327.804786966552,49.0,2575.7536438247525,1506.1902001873314,2712.36909548058,1420.1747983639852,2900.910140375655,1719.6283782810096,2764.294688719828,1805.643780104356,2575,2900,1420,1805
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,roewe,erx5,gray,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,2022.9543490052413,1630.6362908947622,173.17200213457244,374.87511854741433,340.0065379870479,51.0,2022.9543490052413,1630.6362908947622,2185.689558985651,1571.4265471364197,2313.864202905988,1923.708557976929,2151.128992925579,1982.918301735272,2022,2313,1571,1982
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,byd,han,blue,mid-size,4.0,5.0,hev,4975.0,1910.0,1495.0,yes,no,16.0,26.0,2378.5447274727376,1541.4252249002393,173.17200213457198,374.8751185474139,331.27831780550264,50.0,2378.5447274727376,1541.4252249002393,2530.410403572423,1458.2064845463883,2710.558665248542,1786.958607461222,2558.692989148857,1870.177347815073,2378,2710,1458,1870
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,tesla,model 3,blue,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,3100.5314510479343,1362.9889560184029,163.12730407714815,379.2357788085934,324.4050601457475,47.0,3100.5314510479343,1362.9889560184029,3233.178772143366,1268.0405197928194,3453.913396321535,1576.4169158050354,3321.266075226103,1671.3653520306189,3100,3453,1268,1671
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,peugeot,508l,white,mid-size,4.0,5.0,hev,4870.0,1855.0,1455.0,yes,no,21.0,23.0,3431.6898670200585,1274.800908431304,164.06867980956991,381.9612610334301,321.3111934659379,45.0,3431.6898670200585,1274.800908431304,3559.75409204606,1172.2431882784804,3798.514324430165,1470.3840213794438,3670.450099404163,1572.941741532267,3431,3798,1172,1572
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,ideal,one,black,suv,5.0,6.0,hev,5030.0,1960.0,1760.0,yes,no,13.0,24.0,3730.42908801253,1200.8905366796926,151.36850015683382,221.22771794856905,315.6618075828661,43.0,3730.42908801253,1200.8905366796926,3838.691929707205,1095.1002727234898,3993.306256016568,1253.3283147660854,3885.0434143218927,1359.1185787222885,3730,3993,1095,1359
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,byd,yuan pro,blue,suv,5.0,5.0,ev,4375.0,1785.0,1680.0,yes,no,8.0,10.0,3895.100289174075,1343.4332654444731,164.0686798095674,271.1884713240753,141.09863785000528,44.0,3895.100289174075,1343.4332654444731,3767.417412673999,1446.4653708442972,3597.1160535534755,1235.4188497623538,3724.798930053552,1132.3867443625295,3597,3895,1132,1446
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,byd,yuan pro,blue,suv,5.0,5.0,ev,4375.0,1785.0,1680.0,yes,no,8.0,10.0,3895.100289174075,1343.4332654444731,164.0686798095674,271.1884713240753,141.09863785000528,44.0,3895.100289174075,1343.4332654444731,3767.417412673999,1446.4653708442972,3597.1160535534755,1235.4188497623538,3724.798930053552,1132.3867443625295,3597,3895,1132,1446
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,peugeot,408,brown,compact,4.0,5.0,icev,4750.0,1820.0,1488.0,yes,no,8.0,11.0,701.0142174723447,898.8499540893802,140.38779496731607,239.392655910737,352.5566777742696,19.0,701.0142174723447,898.8499540893802,840.2190339235977,880.6633641792812,871.2312459292895,1118.0387765759965,732.0264294780364,1136.2253664860953,701,871,880,1136
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,mazda,axela,red,compact,4.0,5.0,icev,4662.0,1797.0,1445.0,no,no,8.0,18.0,854.32545903403,864.5566497440482,140.38779496731607,239.392655910737,352.5566777742696,18.0,854.32545903403,864.5566497440482,993.530275485283,846.3700598339492,1024.5424874909747,1083.7454722306643,885.3376710397217,1101.9320621407633,854,1024,846,1101
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,mercedes-benz,a-class,silver,compact,4.0,5.0,icev,4630.0,1796.0,1459.0,yes,no,15.0,17.0,1536.1140594958424,762.862012466874,136.01184531280964,195.54693840619169,342.64244180679816,16.0,1536.1140594958424,762.862012466874,1665.9321404002144,722.285073995599,1724.2704128477758,908.9271139755268,1594.4523319434038,949.504052446802,1536,1724,722,949
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,volkswagen,touareg,black,suv,5.0,7.0,icev,5052.0,1989.0,1773.0,yes,no,16.0,29.0,319.41386851756755,956.0861833838856,163.00360107421872,256.78194568124053,356.3628213872444,21.0,319.41386851756755,956.0861833838856,482.08914353753113,945.74554218799,498.3789061463013,1202.010271056388,335.70363112633765,1212.3509122522837,319,498,945,1212
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,buick,enclave,black,suv,5.0,5.0,icev,4641.0,1883.0,1638.0,yes,no,16.0,25.0,146.68875778576304,987.5052653992486,173.12711304415888,240.54845499480456,1.1119091851094822,22.0,146.68875778576304,987.5052653992486,319.7832710376934,990.8648417240664,315.11536616616746,1231.36800150476,142.0208529142371,1228.0084251799422,142,319,987,1231
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,volkswagen,touareg,black,suv,5.0,7.0,icev,5052.0,1989.0,1773.0,yes,no,16.0,29.0,0.1024387891327775,1029.374548156254,144.83372013554455,206.2628852771108,0.024399701374989,21.0,0.1024387891327775,1029.374548156254,144.93614579169255,1029.4362263364542,144.84830768745243,1235.6990929104115,0.0146006848926795,1235.637414730211,0,144,1029,1235
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,jeep,free light,black,suv,5.0,5.0,icev,4649.0,1859.0,1686.0,yes,no,3.0,12.0,395.8079562888088,772.9411578610483,154.82449340820247,221.87962312896445,177.99206343574212,2.0,395.8079562888088,772.9411578610483,241.07852772346047,778.3658878033842,233.3043247618629,556.6225024946829,388.0337533272113,551.1977725523469,233,395,551,778
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,chevrolet,cool creation,white,suv,5.0,5.0,icev,4270.0,1791.0,1610.0,yes,no,8.0,11.0,555.1709573858238,740.665106712501,154.82449340820253,209.7835357125979,177.99206343574224,3.0,555.1709573858238,740.665106712501,400.44152882047536,746.0898366548365,393.0911477371108,536.4351115613911,547.8205763024594,531.0103816190556,393,555,531,746
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,tesla,model 3,black,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,710.0301210467228,715.80195954254,154.82449340820233,209.783535712598,174.78702008382902,4.0,710.0301210467228,715.80195954254,555.8460063680532,729.8690324385374,536.7854544858092,520.9531947956647,690.9695691644788,506.8861218996673,536,710,506,729
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,roewe,erx5,gray,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,2367.808487505709,388.1457646540392,116.00575641200092,209.2880228272009,151.2827268270114,63.0,2367.808487505709,388.1457646540392,2266.071282632128,443.8851283500076,2165.510917505551,260.33924998569057,2267.2481223791324,204.59988628972224,2165,2367,204,443
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,citroen,c5,black,mid-size,4.0,5.0,icev,4825.0,1860.0,1480.0,no,no,1.0,7.0,2490.0980867166145,367.2859724854469,116.00575641200092,199.3036904232192,151.2827268270114,11.0,2490.0980867166145,367.2859724854469,2388.360881843033,423.0253361814152,2292.597867747473,248.2357308049856,2394.3350726210547,192.4963671090172,2292,2490,192,423
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,nissan,teana,white,mid-size,4.0,5.0,icev,4906.0,1850.0,1447.0,yes,no,13.0,20.0,2612.8274100489884,330.8421462980778,107.10107225258476,203.29956032710504,144.20730093121097,12.0,2612.8274100489884,330.8421462980778,2525.9536229326145,393.4806711028039,2407.052996781022,228.57660101975964,2493.926783897396,165.93807621503365,2407,2612,165,393
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,honda,cr-v,black,crossover,5.0,5.0,icev,4703.0,1866.0,1680.0,yes,no,13.0,21.0,3401.877356027313,145.3209869743784,126.95552701814044,198.85227743743184,126.18517374803524,13.0,3401.877356027313,145.3209869743784,3326.923214916003,247.78845776740403,3166.426933981852,130.3867028897218,3241.381075093162,27.919232096696163,3166,3401,27,247
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,ideal,l8,silver,suv,5.0,6.0,hev,5080.0,1995.0,1800.0,yes,no,32.0,38.0,2626.137291453879,218.1812666560419,132.5766290598817,219.9357432259374,318.61855322327324,66.0,2626.137291453879,218.1812666560419,2725.6128735745524,130.53897586766428,2871.0055608019456,295.56230042859653,2771.529978681272,383.2045912169741,2626,2871,130,383
7a93c025-DJI_0099.JPG,97,45,30,31.02983972,121.4375937,2023/9/11,13:22:14,112877/10000,volkswagen,id.4 x,gray,suv,5.0,5.0,ev,4612.0,1852.0,1640.0,yes,no,15.0,23.0,2758.588566371412,476.67006487430007,120.48864018735657,264.77562535825547,257.4023456676175,70.0,2758.588566371412,476.67006487430007,2732.309597834198,359.0821053426438,2990.7109331898164,301.3336709890733,3016.98990172703,418.9216305207297,2732,3016,301,476
ffcbc1bb-DJI_0100.JPG,98,45,30,31.03011931,121.4374914,2023/9/11,13:22:23,112877/10000,roewe,erx5,gray,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,1587.4312072745483,1618.8188434948197,163.69785943695098,351.8235885998901,345.2157276924274,42.0,1587.4312072745483,1618.8188434948197,1745.7095989515778,1577.0463655652948,1835.4880672860136,1917.2222966933325,1677.209675608984,1958.9947746228568,1587,1835,1577,1958
ffcbc1bb-DJI_0100.JPG,98,45,30,31.03011931,121.4374914,2023/9/11,13:22:23,112877/10000,byd,qin,white,compact,4.0,5.0,hev,4740.0,1770.0,1480.0,yes,no,1.0,5.0,2164.588716790897,1488.003723642726,162.1771850585935,356.0312194824214,337.58102318919623,39.0,2164.588716790897,1488.003723642726,2314.508512806561,1426.153144695145,2450.290478934812,1755.275442512365,2300.370682919147,1817.126021459946,2164,2450,1426,1817
